date,storage,inflow,outflow,elevation,evaporation
1951-07-26,NA,NA,NA,NA,NA
1951-07-27,NA,NA,NA,NA,NA
1951-07-28,NA,NA,NA,NA,NA
1951-07-29,NA,NA,NA,NA,NA
1951-07-30,NA,NA,NA,NA,NA
1951-07-31,21.728,NA,NA,NA,NA
1951-08-01,NA,NA,NA,NA,NA
1951-08-02,NA,NA,NA,NA,NA
1951-08-03,NA,NA,NA,NA,NA
1951-08-04,NA,NA,NA,NA,NA
1951-08-05,NA,NA,NA,NA,NA
1951-08-06,NA,NA,NA,NA,NA
1951-08-07,NA,NA,NA,NA,NA
1951-08-08,NA,NA,NA,NA,NA
1951-08-09,NA,NA,NA,NA,NA
1951-08-10,NA,NA,NA,NA,NA
1951-08-11,NA,NA,NA,NA,NA
1951-08-12,NA,NA,NA,NA,NA
1951-08-13,NA,NA,NA,NA,NA
1951-08-14,NA,NA,NA,NA,NA
1951-08-15,NA,NA,NA,NA,NA
1951-08-16,NA,NA,NA,NA,NA
1951-08-17,NA,NA,NA,NA,NA
1951-08-18,NA,NA,NA,NA,NA
1951-08-19,NA,NA,NA,NA,NA
1951-08-20,NA,NA,NA,NA,NA
1951-08-21,NA,NA,NA,NA,NA
1951-08-22,NA,NA,NA,NA,NA
1951-08-23,NA,NA,NA,NA,NA
1951-08-24,NA,NA,NA,NA,NA
1951-08-25,NA,NA,NA,NA,NA
1951-08-26,NA,NA,NA,NA,NA
1951-08-27,NA,NA,NA,NA,NA
1951-08-28,NA,NA,NA,NA,NA
1951-08-29,NA,NA,NA,NA,NA
1951-08-30,NA,NA,NA,NA,NA
1951-08-31,21.487,NA,NA,NA,NA
1951-09-01,NA,NA,NA,NA,NA
1951-09-02,NA,NA,NA,NA,NA
1951-09-03,NA,NA,NA,NA,NA
1951-09-04,NA,NA,NA,NA,NA
1951-09-05,NA,NA,NA,NA,NA
1951-09-06,NA,NA,NA,NA,NA
1951-09-07,NA,NA,NA,NA,NA
1951-09-08,NA,NA,NA,NA,NA
1951-09-09,NA,NA,NA,NA,NA
1951-09-10,NA,NA,NA,NA,NA
1951-09-11,NA,NA,NA,NA,NA
1951-09-12,NA,NA,NA,NA,NA
1951-09-13,NA,NA,NA,NA,NA
1951-09-14,NA,NA,NA,NA,NA
1951-09-15,NA,NA,NA,NA,NA
1951-09-16,NA,NA,NA,NA,NA
1951-09-17,NA,NA,NA,NA,NA
1951-09-18,NA,NA,NA,NA,NA
1951-09-19,NA,NA,NA,NA,NA
1951-09-20,NA,NA,NA,NA,NA
1951-09-21,NA,NA,NA,NA,NA
1951-09-22,NA,NA,NA,NA,NA
1951-09-23,NA,NA,NA,NA,NA
1951-09-24,NA,NA,NA,NA,NA
1951-09-25,NA,NA,NA,NA,NA
1951-09-26,NA,NA,NA,NA,NA
1951-09-27,NA,NA,NA,NA,NA
1951-09-28,NA,NA,NA,NA,NA
1951-09-29,NA,NA,NA,NA,NA
1951-09-30,11.792,NA,NA,NA,NA
1951-10-01,NA,NA,NA,NA,NA
1951-10-02,NA,NA,NA,NA,NA
1951-10-03,NA,NA,NA,NA,NA
1951-10-04,NA,NA,NA,NA,NA
1951-10-05,NA,NA,NA,NA,NA
1951-10-06,NA,NA,NA,NA,NA
1951-10-07,NA,NA,NA,NA,NA
1951-10-08,NA,NA,NA,NA,NA
1951-10-09,NA,NA,NA,NA,NA
1951-10-10,NA,NA,NA,NA,NA
1951-10-11,NA,NA,NA,NA,NA
1951-10-12,NA,NA,NA,NA,NA
1951-10-13,NA,NA,NA,NA,NA
1951-10-14,NA,NA,NA,NA,NA
1951-10-15,NA,NA,NA,NA,NA
1951-10-16,NA,NA,NA,NA,NA
1951-10-17,NA,NA,NA,NA,NA
1951-10-18,NA,NA,NA,NA,NA
1951-10-19,NA,NA,NA,NA,NA
1951-10-20,NA,NA,NA,NA,NA
1951-10-21,NA,NA,NA,NA,NA
1951-10-22,NA,NA,NA,NA,NA
1951-10-23,NA,NA,NA,NA,NA
1951-10-24,NA,NA,NA,NA,NA
1951-10-25,NA,NA,NA,NA,NA
1951-10-26,NA,NA,NA,NA,NA
1951-10-27,NA,NA,NA,NA,NA
1951-10-28,NA,NA,NA,NA,NA
1951-10-29,NA,NA,NA,NA,NA
1951-10-30,NA,NA,NA,NA,NA
1951-10-31,6.759,NA,NA,NA,NA
1951-11-01,NA,NA,NA,NA,NA
1951-11-02,NA,NA,NA,NA,NA
1951-11-03,NA,NA,NA,NA,NA
1951-11-04,NA,NA,NA,NA,NA
1951-11-05,NA,NA,NA,NA,NA
1951-11-06,NA,NA,NA,NA,NA
1951-11-07,NA,NA,NA,NA,NA
1951-11-08,NA,NA,NA,NA,NA
1951-11-09,NA,NA,NA,NA,NA
1951-11-10,NA,NA,NA,NA,NA
1951-11-11,NA,NA,NA,NA,NA
1951-11-12,NA,NA,NA,NA,NA
1951-11-13,NA,NA,NA,NA,NA
1951-11-14,NA,NA,NA,NA,NA
1951-11-15,NA,NA,NA,NA,NA
1951-11-16,NA,NA,NA,NA,NA
1951-11-17,NA,NA,NA,NA,NA
1951-11-18,NA,NA,NA,NA,NA
1951-11-19,NA,NA,NA,NA,NA
1951-11-20,NA,NA,NA,NA,NA
1951-11-21,NA,NA,NA,NA,NA
1951-11-22,NA,NA,NA,NA,NA
1951-11-23,NA,NA,NA,NA,NA
1951-11-24,NA,NA,NA,NA,NA
1951-11-25,NA,NA,NA,NA,NA
1951-11-26,NA,NA,NA,NA,NA
1951-11-27,NA,NA,NA,NA,NA
1951-11-28,NA,NA,NA,NA,NA
1951-11-29,NA,NA,NA,NA,NA
1951-11-30,12.964,NA,NA,NA,NA
1951-12-01,NA,NA,NA,NA,NA
1951-12-02,NA,NA,NA,NA,NA
1951-12-03,NA,NA,NA,NA,NA
1951-12-04,NA,NA,NA,NA,NA
1951-12-05,NA,NA,NA,NA,NA
1951-12-06,NA,NA,NA,NA,NA
1951-12-07,NA,NA,NA,NA,NA
1951-12-08,NA,NA,NA,NA,NA
1951-12-09,NA,NA,NA,NA,NA
1951-12-10,NA,NA,NA,NA,NA
1951-12-11,NA,NA,NA,NA,NA
1951-12-12,NA,NA,NA,NA,NA
1951-12-13,NA,NA,NA,NA,NA
1951-12-14,NA,NA,NA,NA,NA
1951-12-15,NA,NA,NA,NA,NA
1951-12-16,NA,NA,NA,NA,NA
1951-12-17,NA,NA,NA,NA,NA
1951-12-18,NA,NA,NA,NA,NA
1951-12-19,NA,NA,NA,NA,NA
1951-12-20,NA,NA,NA,NA,NA
1951-12-21,NA,NA,NA,NA,NA
1951-12-22,NA,NA,NA,NA,NA
1951-12-23,NA,NA,NA,NA,NA
1951-12-24,NA,NA,NA,NA,NA
1951-12-25,NA,NA,NA,NA,NA
1951-12-26,NA,NA,NA,NA,NA
1951-12-27,NA,NA,NA,NA,NA
1951-12-28,NA,NA,NA,NA,NA
1951-12-29,NA,NA,NA,NA,NA
1951-12-30,NA,NA,NA,NA,NA
1951-12-31,13.18,NA,NA,NA,NA
1952-01-01,NA,NA,NA,NA,NA
1952-01-02,NA,NA,NA,NA,NA
1952-01-03,NA,NA,NA,NA,NA
1952-01-04,NA,NA,NA,NA,NA
1952-01-05,NA,NA,NA,NA,NA
1952-01-06,NA,NA,NA,NA,NA
1952-01-07,NA,NA,NA,NA,NA
1952-01-08,NA,NA,NA,NA,NA
1952-01-09,NA,NA,NA,NA,NA
1952-01-10,NA,NA,NA,NA,NA
1952-01-11,NA,NA,NA,NA,NA
1952-01-12,NA,NA,NA,NA,NA
1952-01-13,NA,NA,NA,NA,NA
1952-01-14,NA,NA,NA,NA,NA
1952-01-15,NA,NA,NA,NA,NA
1952-01-16,NA,NA,NA,NA,NA
1952-01-17,NA,NA,NA,NA,NA
1952-01-18,NA,NA,NA,NA,NA
1952-01-19,NA,NA,NA,NA,NA
1952-01-20,NA,NA,NA,NA,NA
1952-01-21,NA,NA,NA,NA,NA
1952-01-22,NA,NA,NA,NA,NA
1952-01-23,NA,NA,NA,NA,NA
1952-01-24,NA,NA,NA,NA,NA
1952-01-25,NA,NA,NA,NA,NA
1952-01-26,NA,NA,NA,NA,NA
1952-01-27,NA,NA,NA,NA,NA
1952-01-28,NA,NA,NA,NA,NA
1952-01-29,NA,NA,NA,NA,NA
1952-01-30,NA,NA,NA,NA,NA
1952-01-31,14.598,NA,NA,NA,NA
1952-02-01,NA,NA,NA,NA,NA
1952-02-02,NA,NA,NA,NA,NA
1952-02-03,NA,NA,NA,NA,NA
1952-02-04,NA,NA,NA,NA,NA
1952-02-05,NA,NA,NA,NA,NA
1952-02-06,NA,NA,NA,NA,NA
1952-02-07,NA,NA,NA,NA,NA
1952-02-08,NA,NA,NA,NA,NA
1952-02-09,NA,NA,NA,NA,NA
1952-02-10,NA,NA,NA,NA,NA
1952-02-11,NA,NA,NA,NA,NA
1952-02-12,NA,NA,NA,NA,NA
1952-02-13,NA,NA,NA,NA,NA
1952-02-14,NA,NA,NA,NA,NA
1952-02-15,NA,NA,NA,NA,NA
1952-02-16,NA,NA,NA,NA,NA
1952-02-17,NA,NA,NA,NA,NA
1952-02-18,NA,NA,NA,NA,NA
1952-02-19,NA,NA,NA,NA,NA
1952-02-20,NA,NA,NA,NA,NA
1952-02-21,NA,NA,NA,NA,NA
1952-02-22,NA,NA,NA,NA,NA
1952-02-23,NA,NA,NA,NA,NA
1952-02-24,NA,NA,NA,NA,NA
1952-02-25,NA,NA,NA,NA,NA
1952-02-26,NA,NA,NA,NA,NA
1952-02-27,NA,NA,NA,NA,NA
1952-02-28,NA,NA,NA,NA,NA
1952-02-29,18.083,NA,NA,NA,NA
1952-03-01,NA,NA,NA,NA,NA
1952-03-02,NA,NA,NA,NA,NA
1952-03-03,NA,NA,NA,NA,NA
1952-03-04,NA,NA,NA,NA,NA
1952-03-05,NA,NA,NA,NA,NA
1952-03-06,NA,NA,NA,NA,NA
1952-03-07,NA,NA,NA,NA,NA
1952-03-08,NA,NA,NA,NA,NA
1952-03-09,NA,NA,NA,NA,NA
1952-03-10,NA,NA,NA,NA,NA
1952-03-11,NA,NA,NA,NA,NA
1952-03-12,NA,NA,NA,NA,NA
1952-03-13,NA,NA,NA,NA,NA
1952-03-14,NA,NA,NA,NA,NA
1952-03-15,NA,NA,NA,NA,NA
1952-03-16,NA,NA,NA,NA,NA
1952-03-17,NA,NA,NA,NA,NA
1952-03-18,NA,NA,NA,NA,NA
1952-03-19,NA,NA,NA,NA,NA
1952-03-20,NA,NA,NA,NA,NA
1952-03-21,NA,NA,NA,NA,NA
1952-03-22,NA,NA,NA,NA,NA
1952-03-23,NA,NA,NA,NA,NA
1952-03-24,NA,NA,NA,NA,NA
1952-03-25,NA,NA,NA,NA,NA
1952-03-26,NA,NA,NA,NA,NA
1952-03-27,NA,NA,NA,NA,NA
1952-03-28,NA,NA,NA,NA,NA
1952-03-29,NA,NA,NA,NA,NA
1952-03-30,NA,NA,NA,NA,NA
1952-03-31,23.331,NA,NA,NA,NA
1952-04-01,NA,NA,NA,NA,NA
1952-04-02,NA,NA,NA,NA,NA
1952-04-03,NA,NA,NA,NA,NA
1952-04-04,NA,NA,NA,NA,NA
1952-04-05,NA,NA,NA,NA,NA
1952-04-06,NA,NA,NA,NA,NA
1952-04-07,NA,NA,NA,NA,NA
1952-04-08,NA,NA,NA,NA,NA
1952-04-09,NA,NA,NA,NA,NA
1952-04-10,NA,NA,NA,NA,NA
1952-04-11,NA,NA,NA,NA,NA
1952-04-12,NA,NA,NA,NA,NA
1952-04-13,NA,NA,NA,NA,NA
1952-04-14,NA,NA,NA,NA,NA
1952-04-15,NA,NA,NA,NA,NA
1952-04-16,NA,NA,NA,NA,NA
1952-04-17,NA,NA,NA,NA,NA
1952-04-18,NA,NA,NA,NA,NA
1952-04-19,NA,NA,NA,NA,NA
1952-04-20,NA,NA,NA,NA,NA
1952-04-21,NA,NA,NA,NA,NA
1952-04-22,NA,NA,NA,NA,NA
1952-04-23,NA,NA,NA,NA,NA
1952-04-24,NA,NA,NA,NA,NA
1952-04-25,NA,NA,NA,NA,NA
1952-04-26,NA,NA,NA,NA,NA
1952-04-27,NA,NA,NA,NA,NA
1952-04-28,NA,NA,NA,NA,NA
1952-04-29,NA,NA,NA,NA,NA
1952-04-30,30.218,NA,NA,NA,NA
1952-05-01,NA,NA,NA,NA,NA
1952-05-02,NA,NA,NA,NA,NA
1952-05-03,NA,NA,NA,NA,NA
1952-05-04,NA,NA,NA,NA,NA
1952-05-05,NA,NA,NA,NA,NA
1952-05-06,NA,NA,NA,NA,NA
1952-05-07,NA,NA,NA,NA,NA
1952-05-08,NA,NA,NA,NA,NA
1952-05-09,NA,NA,NA,NA,NA
1952-05-10,NA,NA,NA,NA,NA
1952-05-11,NA,NA,NA,NA,NA
1952-05-12,NA,NA,NA,NA,NA
1952-05-13,NA,NA,NA,NA,NA
1952-05-14,NA,NA,NA,NA,NA
1952-05-15,NA,NA,NA,NA,NA
1952-05-16,NA,NA,NA,NA,NA
1952-05-17,NA,NA,NA,NA,NA
1952-05-18,NA,NA,NA,NA,NA
1952-05-19,NA,NA,NA,NA,NA
1952-05-20,NA,NA,NA,NA,NA
1952-05-21,NA,NA,NA,NA,NA
1952-05-22,NA,NA,NA,NA,NA
1952-05-23,NA,NA,NA,NA,NA
1952-05-24,NA,NA,NA,NA,NA
1952-05-25,NA,NA,NA,NA,NA
1952-05-26,NA,NA,NA,NA,NA
1952-05-27,NA,NA,NA,NA,NA
1952-05-28,NA,NA,NA,NA,NA
1952-05-29,NA,NA,NA,NA,NA
1952-05-30,NA,NA,NA,NA,NA
1952-05-31,30.633,NA,NA,NA,NA
1952-06-01,NA,NA,NA,NA,NA
1952-06-02,NA,NA,NA,NA,NA
1952-06-03,NA,NA,NA,NA,NA
1952-06-04,NA,NA,NA,NA,NA
1952-06-05,NA,NA,NA,NA,NA
1952-06-06,NA,NA,NA,NA,NA
1952-06-07,NA,NA,NA,NA,NA
1952-06-08,NA,NA,NA,NA,NA
1952-06-09,NA,NA,NA,NA,NA
1952-06-10,NA,NA,NA,NA,NA
1952-06-11,NA,NA,NA,NA,NA
1952-06-12,NA,NA,NA,NA,NA
1952-06-13,NA,NA,NA,NA,NA
1952-06-14,NA,NA,NA,NA,NA
1952-06-15,NA,NA,NA,NA,NA
1952-06-16,NA,NA,NA,NA,NA
1952-06-17,NA,NA,NA,NA,NA
1952-06-18,NA,NA,NA,NA,NA
1952-06-19,NA,NA,NA,NA,NA
1952-06-20,NA,NA,NA,NA,NA
1952-06-21,NA,NA,NA,NA,NA
1952-06-22,NA,NA,NA,NA,NA
1952-06-23,NA,NA,NA,NA,NA
1952-06-24,NA,NA,NA,NA,NA
1952-06-25,NA,NA,NA,NA,NA
1952-06-26,NA,NA,NA,NA,NA
1952-06-27,NA,NA,NA,NA,NA
1952-06-28,NA,NA,NA,NA,NA
1952-06-29,NA,NA,NA,NA,NA
1952-06-30,23.251,NA,NA,NA,NA
1952-07-01,NA,NA,NA,NA,NA
1952-07-02,NA,NA,NA,NA,NA
1952-07-03,NA,NA,NA,NA,NA
1952-07-04,NA,NA,NA,NA,NA
1952-07-05,NA,NA,NA,NA,NA
1952-07-06,NA,NA,NA,NA,NA
1952-07-07,NA,NA,NA,NA,NA
1952-07-08,NA,NA,NA,NA,NA
1952-07-09,NA,NA,NA,NA,NA
1952-07-10,NA,NA,NA,NA,NA
1952-07-11,NA,NA,NA,NA,NA
1952-07-12,NA,NA,NA,NA,NA
1952-07-13,NA,NA,NA,NA,NA
1952-07-14,NA,NA,NA,NA,NA
1952-07-15,NA,NA,NA,NA,NA
1952-07-16,NA,NA,NA,NA,NA
1952-07-17,NA,NA,NA,NA,NA
1952-07-18,NA,NA,NA,NA,NA
1952-07-19,NA,NA,NA,NA,NA
1952-07-20,NA,NA,NA,NA,NA
1952-07-21,NA,NA,NA,NA,NA
1952-07-22,NA,NA,NA,NA,NA
1952-07-23,NA,NA,NA,NA,NA
1952-07-24,NA,NA,NA,NA,NA
1952-07-25,NA,NA,NA,NA,NA
1952-07-26,NA,NA,NA,NA,NA
1952-07-27,NA,NA,NA,NA,NA
1952-07-28,NA,NA,NA,NA,NA
1952-07-29,NA,NA,NA,NA,NA
1952-07-30,NA,NA,NA,NA,NA
1952-07-31,25.591,NA,NA,NA,NA
1952-08-01,NA,NA,NA,NA,NA
1952-08-02,NA,NA,NA,NA,NA
1952-08-03,NA,NA,NA,NA,NA
1952-08-04,NA,NA,NA,NA,NA
1952-08-05,NA,NA,NA,NA,NA
1952-08-06,NA,NA,NA,NA,NA
1952-08-07,NA,NA,NA,NA,NA
1952-08-08,NA,NA,NA,NA,NA
1952-08-09,NA,NA,NA,NA,NA
1952-08-10,NA,NA,NA,NA,NA
1952-08-11,NA,NA,NA,NA,NA
1952-08-12,NA,NA,NA,NA,NA
1952-08-13,NA,NA,NA,NA,NA
1952-08-14,NA,NA,NA,NA,NA
1952-08-15,NA,NA,NA,NA,NA
1952-08-16,NA,NA,NA,NA,NA
1952-08-17,NA,NA,NA,NA,NA
1952-08-18,NA,NA,NA,NA,NA
1952-08-19,NA,NA,NA,NA,NA
1952-08-20,NA,NA,NA,NA,NA
1952-08-21,NA,NA,NA,NA,NA
1952-08-22,NA,NA,NA,NA,NA
1952-08-23,NA,NA,NA,NA,NA
1952-08-24,NA,NA,NA,NA,NA
1952-08-25,NA,NA,NA,NA,NA
1952-08-26,NA,NA,NA,NA,NA
1952-08-27,NA,NA,NA,NA,NA
1952-08-28,NA,NA,NA,NA,NA
1952-08-29,NA,NA,NA,NA,NA
1952-08-30,NA,NA,NA,NA,NA
1952-08-31,24.774,NA,NA,NA,NA
1952-09-01,NA,NA,NA,NA,NA
1952-09-02,NA,NA,NA,NA,NA
1952-09-03,NA,NA,NA,NA,NA
1952-09-04,NA,NA,NA,NA,NA
1952-09-05,NA,NA,NA,NA,NA
1952-09-06,NA,NA,NA,NA,NA
1952-09-07,NA,NA,NA,NA,NA
1952-09-08,NA,NA,NA,NA,NA
1952-09-09,NA,NA,NA,NA,NA
1952-09-10,NA,NA,NA,NA,NA
1952-09-11,NA,NA,NA,NA,NA
1952-09-12,NA,NA,NA,NA,NA
1952-09-13,NA,NA,NA,NA,NA
1952-09-14,NA,NA,NA,NA,NA
1952-09-15,NA,NA,NA,NA,NA
1952-09-16,NA,NA,NA,NA,NA
1952-09-17,NA,NA,NA,NA,NA
1952-09-18,NA,NA,NA,NA,NA
1952-09-19,NA,NA,NA,NA,NA
1952-09-20,NA,NA,NA,NA,NA
1952-09-21,NA,NA,NA,NA,NA
1952-09-22,NA,NA,NA,NA,NA
1952-09-23,NA,NA,NA,NA,NA
1952-09-24,NA,NA,NA,NA,NA
1952-09-25,NA,NA,NA,NA,NA
1952-09-26,NA,NA,NA,NA,NA
1952-09-27,NA,NA,NA,NA,NA
1952-09-28,NA,NA,NA,NA,NA
1952-09-29,NA,NA,NA,NA,NA
1952-09-30,14.259,NA,NA,NA,NA
1952-10-01,NA,NA,NA,NA,NA
1952-10-02,NA,NA,NA,NA,NA
1952-10-03,NA,NA,NA,NA,NA
1952-10-04,NA,NA,NA,NA,NA
1952-10-05,NA,NA,NA,NA,NA
1952-10-06,NA,NA,NA,NA,NA
1952-10-07,NA,NA,NA,NA,NA
1952-10-08,NA,NA,NA,NA,NA
1952-10-09,NA,NA,NA,NA,NA
1952-10-10,NA,NA,NA,NA,NA
1952-10-11,NA,NA,NA,NA,NA
1952-10-12,NA,NA,NA,NA,NA
1952-10-13,NA,NA,NA,NA,NA
1952-10-14,NA,NA,NA,NA,NA
1952-10-15,NA,NA,NA,NA,NA
1952-10-16,NA,NA,NA,NA,NA
1952-10-17,NA,NA,NA,NA,NA
1952-10-18,NA,NA,NA,NA,NA
1952-10-19,NA,NA,NA,NA,NA
1952-10-20,NA,NA,NA,NA,NA
1952-10-21,NA,NA,NA,NA,NA
1952-10-22,NA,NA,NA,NA,NA
1952-10-23,NA,NA,NA,NA,NA
1952-10-24,NA,NA,NA,NA,NA
1952-10-25,NA,NA,NA,NA,NA
1952-10-26,NA,NA,NA,NA,NA
1952-10-27,NA,NA,NA,NA,NA
1952-10-28,NA,NA,NA,NA,NA
1952-10-29,NA,NA,NA,NA,NA
1952-10-30,NA,NA,NA,NA,NA
1952-10-31,13.272,NA,NA,NA,NA
1952-11-01,NA,NA,NA,NA,NA
1952-11-02,NA,NA,NA,NA,NA
1952-11-03,NA,NA,NA,NA,NA
1952-11-04,NA,NA,NA,NA,NA
1952-11-05,NA,NA,NA,NA,NA
1952-11-06,NA,NA,NA,NA,NA
1952-11-07,NA,NA,NA,NA,NA
1952-11-08,NA,NA,NA,NA,NA
1952-11-09,NA,NA,NA,NA,NA
1952-11-10,NA,NA,NA,NA,NA
1952-11-11,NA,NA,NA,NA,NA
1952-11-12,NA,NA,NA,NA,NA
1952-11-13,NA,NA,NA,NA,NA
1952-11-14,NA,NA,NA,NA,NA
1952-11-15,NA,NA,NA,NA,NA
1952-11-16,NA,NA,NA,NA,NA
1952-11-17,NA,NA,NA,NA,NA
1952-11-18,NA,NA,NA,NA,NA
1952-11-19,NA,NA,NA,NA,NA
1952-11-20,NA,NA,NA,NA,NA
1952-11-21,NA,NA,NA,NA,NA
1952-11-22,NA,NA,NA,NA,NA
1952-11-23,NA,NA,NA,NA,NA
1952-11-24,NA,NA,NA,NA,NA
1952-11-25,NA,NA,NA,NA,NA
1952-11-26,NA,NA,NA,NA,NA
1952-11-27,NA,NA,NA,NA,NA
1952-11-28,NA,NA,NA,NA,NA
1952-11-29,NA,NA,NA,NA,NA
1952-11-30,13.519,NA,NA,NA,NA
1952-12-01,NA,NA,NA,NA,NA
1952-12-02,NA,NA,NA,NA,NA
1952-12-03,NA,NA,NA,NA,NA
1952-12-04,NA,NA,NA,NA,NA
1952-12-05,NA,NA,NA,NA,NA
1952-12-06,NA,NA,NA,NA,NA
1952-12-07,NA,NA,NA,NA,NA
1952-12-08,NA,NA,NA,NA,NA
1952-12-09,NA,NA,NA,NA,NA
1952-12-10,NA,NA,NA,NA,NA
1952-12-11,NA,NA,NA,NA,NA
1952-12-12,NA,NA,NA,NA,NA
1952-12-13,NA,NA,NA,NA,NA
1952-12-14,NA,NA,NA,NA,NA
1952-12-15,NA,NA,NA,NA,NA
1952-12-16,NA,NA,NA,NA,NA
1952-12-17,NA,NA,NA,NA,NA
1952-12-18,NA,NA,NA,NA,NA
1952-12-19,NA,NA,NA,NA,NA
1952-12-20,NA,NA,NA,NA,NA
1952-12-21,NA,NA,NA,NA,NA
1952-12-22,NA,NA,NA,NA,NA
1952-12-23,NA,NA,NA,NA,NA
1952-12-24,NA,NA,NA,NA,NA
1952-12-25,NA,NA,NA,NA,NA
1952-12-26,NA,NA,NA,NA,NA
1952-12-27,NA,NA,NA,NA,NA
1952-12-28,NA,NA,NA,NA,NA
1952-12-29,NA,NA,NA,NA,NA
1952-12-30,NA,NA,NA,NA,NA
1952-12-31,15.678,NA,NA,NA,NA
1953-01-01,NA,NA,NA,NA,NA
1953-01-02,NA,NA,NA,NA,NA
1953-01-03,NA,NA,NA,NA,NA
1953-01-04,NA,NA,NA,NA,NA
1953-01-05,NA,NA,NA,NA,NA
1953-01-06,NA,NA,NA,NA,NA
1953-01-07,NA,NA,NA,NA,NA
1953-01-08,NA,NA,NA,NA,NA
1953-01-09,NA,NA,NA,NA,NA
1953-01-10,NA,NA,NA,NA,NA
1953-01-11,NA,NA,NA,NA,NA
1953-01-12,NA,NA,NA,NA,NA
1953-01-13,NA,NA,NA,NA,NA
1953-01-14,NA,NA,NA,NA,NA
1953-01-15,NA,NA,NA,NA,NA
1953-01-16,NA,NA,NA,NA,NA
1953-01-17,NA,NA,NA,NA,NA
1953-01-18,NA,NA,NA,NA,NA
1953-01-19,NA,NA,NA,NA,NA
1953-01-20,NA,NA,NA,NA,NA
1953-01-21,NA,NA,NA,NA,NA
1953-01-22,NA,NA,NA,NA,NA
1953-01-23,NA,NA,NA,NA,NA
1953-01-24,NA,NA,NA,NA,NA
1953-01-25,NA,NA,NA,NA,NA
1953-01-26,NA,NA,NA,NA,NA
1953-01-27,NA,NA,NA,NA,NA
1953-01-28,NA,NA,NA,NA,NA
1953-01-29,NA,NA,NA,NA,NA
1953-01-30,NA,NA,NA,NA,NA
1953-01-31,17.713,NA,NA,NA,NA
1953-02-01,NA,NA,NA,NA,NA
1953-02-02,NA,NA,NA,NA,NA
1953-02-03,NA,NA,NA,NA,NA
1953-02-04,NA,NA,NA,NA,NA
1953-02-05,NA,NA,NA,NA,NA
1953-02-06,NA,NA,NA,NA,NA
1953-02-07,NA,NA,NA,NA,NA
1953-02-08,NA,NA,NA,NA,NA
1953-02-09,NA,NA,NA,NA,NA
1953-02-10,NA,NA,NA,NA,NA
1953-02-11,NA,NA,NA,NA,NA
1953-02-12,NA,NA,NA,NA,NA
1953-02-13,NA,NA,NA,NA,NA
1953-02-14,NA,NA,NA,NA,NA
1953-02-15,NA,NA,NA,NA,NA
1953-02-16,NA,NA,NA,NA,NA
1953-02-17,NA,NA,NA,NA,NA
1953-02-18,NA,NA,NA,NA,NA
1953-02-19,NA,NA,NA,NA,NA
1953-02-20,NA,NA,NA,NA,NA
1953-02-21,NA,NA,NA,NA,NA
1953-02-22,NA,NA,NA,NA,NA
1953-02-23,NA,NA,NA,NA,NA
1953-02-24,NA,NA,NA,NA,NA
1953-02-25,NA,NA,NA,NA,NA
1953-02-26,NA,NA,NA,NA,NA
1953-02-27,NA,NA,NA,NA,NA
1953-02-28,21.887,NA,NA,NA,NA
1953-03-01,NA,NA,NA,NA,NA
1953-03-02,NA,NA,NA,NA,NA
1953-03-03,NA,NA,NA,NA,NA
1953-03-04,NA,NA,NA,NA,NA
1953-03-05,NA,NA,NA,NA,NA
1953-03-06,NA,NA,NA,NA,NA
1953-03-07,NA,NA,NA,NA,NA
1953-03-08,NA,NA,NA,NA,NA
1953-03-09,NA,NA,NA,NA,NA
1953-03-10,NA,NA,NA,NA,NA
1953-03-11,NA,NA,NA,NA,NA
1953-03-12,NA,NA,NA,NA,NA
1953-03-13,NA,NA,NA,NA,NA
1953-03-14,NA,NA,NA,NA,NA
1953-03-15,NA,NA,NA,NA,NA
1953-03-16,NA,NA,NA,NA,NA
1953-03-17,NA,NA,NA,NA,NA
1953-03-18,NA,NA,NA,NA,NA
1953-03-19,NA,NA,NA,NA,NA
1953-03-20,NA,NA,NA,NA,NA
1953-03-21,NA,NA,NA,NA,NA
1953-03-22,NA,NA,NA,NA,NA
1953-03-23,NA,NA,NA,NA,NA
1953-03-24,NA,NA,NA,NA,NA
1953-03-25,NA,NA,NA,NA,NA
1953-03-26,NA,NA,NA,NA,NA
1953-03-27,NA,NA,NA,NA,NA
1953-03-28,NA,NA,NA,NA,NA
1953-03-29,NA,NA,NA,NA,NA
1953-03-30,NA,NA,NA,NA,NA
1953-03-31,35.598,NA,NA,NA,NA
1953-04-01,NA,NA,NA,NA,NA
1953-04-02,NA,NA,NA,NA,NA
1953-04-03,NA,NA,NA,NA,NA
1953-04-04,NA,NA,NA,NA,NA
1953-04-05,NA,NA,NA,NA,NA
1953-04-06,NA,NA,NA,NA,NA
1953-04-07,NA,NA,NA,NA,NA
1953-04-08,NA,NA,NA,NA,NA
1953-04-09,NA,NA,NA,NA,NA
1953-04-10,NA,NA,NA,NA,NA
1953-04-11,NA,NA,NA,NA,NA
1953-04-12,NA,NA,NA,NA,NA
1953-04-13,NA,NA,NA,NA,NA
1953-04-14,NA,NA,NA,NA,NA
1953-04-15,NA,NA,NA,NA,NA
1953-04-16,NA,NA,NA,NA,NA
1953-04-17,NA,NA,NA,NA,NA
1953-04-18,NA,NA,NA,NA,NA
1953-04-19,NA,NA,NA,NA,NA
